97,2478,-0.15156351073534105,-0.5831341853715665,-0.7981121625840678,27.24930281676945,15.089942052611013,14.994987794899517
99,129,0.5642836216601901,-0.8125266936659636,-0.14623394409752083,9.587377326464177,4.120276269863037,7.876677745909742
101,268,0.7485596162993639,-0.6225562257373438,-0.2282153514587097,12.063167453036533,12.408560500396096,6.1869179183107725
101,1591,0.24295844826365642,-0.5283995153711059,-0.8134894864550474,28.48223656948312,12.408560500396096,26.354860540042672
103,227,-0.4065142743352526,-0.45784183422606106,-0.7906497325581026,4.870677673589171,2.0292075912899805,3.603483081345675
112,151,0.8302682859232245,0.4803073374843541,0.282770993825041,18.842102324316187,15.985288057888294,6.696748831884458
112,155,0.15249731802661493,-0.9601163864727085,0.23435249608501774,21.403655108415435,15.985288057888294,6.035644802388966
115,1094,0.6393440974544667,-0.6579763156630848,-0.39787723367461686,23.9370318126538,8.547708637567618,16.07386302891145
117,197,0.9346306597733989,0.27996028941064094,-0.21928922947707932,12.823247209657943,7.933978579834801,7.402326833837598
117,247,-0.9421386693920293,-0.3288733966047184,-0.06493856051601664,17.940034253033065,7.933978579834801,10.372839752469268
118,157,0.6437607965878097,-0.5748199701075866,-0.5051277449736272,10.646811729339449,8.594288124075138,5.775571639224531
125,251,0.8780495129824888,-0.40519447753219784,-0.2546497361644489,13.006100261031355,7.3081880847206335,9.894005166281131
128,472,0.027963130233230004,0.17127417267852074,-0.9848264929015911,5.721820077562722,3.5600633948688643,2.820631909760692
128,642,0.08174362515739732,-0.8114695636062786,-0.5786493991068881,16.759716704049644,3.5600633948688643,13.330206314396433
132,170,0.7351698447090161,-0.6754942767055763,0.05685755506994191,12.065239160497388,4.946596091554254,7.909886120011655
136,223,-0.6914209388485157,-0.690175135355089,-0.2135307187723158,8.026948112452185,5.039166715846006,3.0767372327663787
143,296,0.006229369381001665,0.9798157633855944,-0.19980556743549366,17.176698547741925,6.081174016104588,11.280651907064884
144,746,0.11226648074325325,-0.7969582690463597,-0.5935096921703596,12.710828651193436,8.015313472521896,5.2982585274036
146,1717,-0.5049301272360491,-0.46795132809899326,-0.7253048470400398,25.36588591001702,6.518131631368211,19.544191983649412
148,461,-0.41133277580074284,0.214288653237748,-0.8859377634154716,15.773117003306602,9.778862075916875,9.606063355454825
149,298,0.8286425697303982,-0.4894660375754128,-0.27161459771305896,15.363680874061387,7.014982003635119,9.862199292217891
162,1580,0.6468577413263961,-0.01678041002603742,-0.7624260490863829,18.473922837340215,9.55229533140291,9.388149201565424
165,386,0.910790526884447,-0.29481938256860685,-0.2890365855725132,19.367790374743333,8.879894742029375,12.00374037116965
168,642,0.9092194076130449,0.2345482538607231,-0.3439581158086978,14.495951020888556,3.118207682606165,13.330206314396433
170,1501,0.5648594371177418,-0.07755242271903591,-0.8215348063408123,17.27863492872051,7.909886120011655,11.479730676037889
171,479,0.8017057292216185,-0.5861615234475495,0.11697261287532457,26.955027527346324,11.546966944065668,15.417908033318337
175,334,0.6649017406933521,0.5132574840439976,-0.5426531399483245,4.28634762939269,1.1866877982896216,3.4698961719196246
176,1509,-0.5317149556049199,0.3741896957543212,-0.7597771236207014,18.60019150439047,1.1866877982896216,20.119187358190427
185,284,-0.8400469609748391,-0.460025716724315,-0.28757163161413807,8.999496874825832,3.3536893048878023,7.315630236588791
187,709,0.0030608236474182616,-0.4376977815812116,-0.8991169464299321,6.53418893207107,3.5600633948688643,6.411507500999382
190,459,0.6538038610377511,0.5146043658952056,-0.5547277331211432,10.143714950647967,7.551779625261967,3.954307012542302
195,309,0.8022083544189864,0.571969593012677,-0.1712090557455846,13.09510171781797,6.837499735948729,6.840902324087321
200,1493,-0.3310792880876879,0.6222831256777753,-0.7093308230269201,19.460595186170448,7.6454974013922135,13.738955706941978
201,253,-0.9888832112760813,0.013971975668973749,-0.14803640887366495,15.030086293830783,5.99163561890939,9.293294499655952
203,1493,0.4736184792029957,0.3473704775836841,-0.8093326185572436,17.24383730496203,7.845773346729868,13.738955706941978
207,2296,-0.5075525807039706,0.30253134120778624,-0.8067621492160855,27.997099296177105,10.250099296857005,17.786492944022456
209,1213,-0.5725273333217097,0.040177356724326645,-0.8189006243776947,13.938199166319865,8.617925490110563,6.147163205242356
209,1927,0.41865352746212475,0.4425424591290055,-0.7930229478467645,33.48831212527736,8.617925490110563,26.350276966371787
210,259,0.8449746007835706,-0.508599361618148,-0.1653620675737273,7.432176060885578,5.384719020419835,2.7800416344456385
213,550,0.9404885234964593,0.028657545037284387,-0.3386149469292311,15.353722708190347,6.317206927705878,11.25055497723673
228,338,0.9984339340174122,0.05530247838120459,0.008444837914967591,13.380955459159125,9.29973986598422,4.269493239919503
228,1007,0.8514612903433343,0.09865574449698421,-0.5150540895135285,11.251245486611731,9.29973986598422,3.6217751870704147
228,1010,-0.8445846139218205,-0.06354241609443409,-0.5316382146567451,11.331013899912042,9.29973986598422,3.5155579368600023
228,1311,-0.279929768594394,-0.4840774451383783,-0.8290406212984919,12.931815069819063,9.29973986598422,3.9131668945035063
234,438,0.5606347908723129,0.778659431767107,-0.28174122982567523,11.23726194408582,3.669671976315757,7.823734541459817
237,375,-0.7573253423586042,0.5735432113391415,0.31226032496653827,10.63215443830647,11.390883187658511,8.742549428334955
237,540,0.004495621493981403,-0.9312710716710466,-0.36429930065269633,32.47604367837929,11.390883187658511,22.672845076758513
241,1291,0.7266370437713,0.040074272116901725,-0.685851776503937,15.47127289527271,10.029523365509233,5.9130256225532545
241,1490,-0.6582625339281933,-0.3263264774062242,-0.6783815051798502,18.539715343014294,10.029523365509233,10.100222527453221
243,539,-0.8181364251726907,0.35702799308756755,-0.4507591396272671,22.127116508935366,7.879242186184015,14.515860087605358
243,1205,0.507633846864567,-0.4470398234074454,-0.7365210613453775,14.159812322202583,7.879242186184015,6.794678599421925
245,465,-0.23998402030741464,0.936817053268604,-0.25452205936268096,14.100938869451246,5.547182797321774,9.297899244488153
248,640,-0.8754964267329325,0.10938890681573056,-0.47068043707331453,25.962413216032143,8.202880916352756,19.011034795609767
251,315,-0.6923420373187634,-0.7214786761638408,0.011446536689137825,14.414840443098887,9.894005166281131,5.155543169056777
253,386,-0.6948135206319643,-0.7047733048867574,-0.143278610636803,21.084794070609288,9.293294499655952,12.00374037116965
256,1927,-0.41541694966752707,0.5959721602709995,-0.6872015294735929,35.72314517228289,11.444600166750762,26.350276966371787
258,2229,0.4972668142540783,0.35604163726719396,-0.7911763823406863,28.535988313005756,12.87026877450363,16.72588683248665
263,1501,-0.3479567668822753,-0.6614885872693494,-0.6643485059012584,18.88165607143611,8.409336014680846,11.479730676037889
264,1585,-0.10655458750539443,0.654126773297006,-0.7488419621906899,27.02839987864617,5.825241155581853,22.30721952724179
265,1305,-0.45814653973743896,0.4621907084362574,-0.7592637862836616,17.308872406947817,11.259977556998965,8.78709162198406
266,1585,0.6213420774060515,0.5491392134004431,-0.5589097844470741,30.192708142861253,10.69134079909714,22.30721952724179
268,1591,-0.09649324880630013,-0.34481473744052404,-0.9336979435441785,21.86681478862436,6.1869179183107725,26.354860540042672
273,411,-0.6346144994218239,0.7677287602761632,0.08863965122005689,9.690922608296907,6.847697364386811,4.286884443060056
273,666,0.7242492113972852,-0.6618465378304199,-0.19344828805729194,5.288234960740671,6.847697364386811,2.254503303573653
276,2252,0.1058497339536466,0.3369909897299736,-0.9355388322580495,23.146019441796067,9.95540498978966,14.19971871550142
278,414,0.7447505525130539,0.555956866572743,-0.3691321945348553,8.633763316190686,5.567794906054188,3.90796320898386
278,795,0.4689038533658324,-0.8340502583273081,-0.2906705056981608,20.046753577574517,5.567794906054188,15.86100113404003
278,2631,0.01932380903529286,0.35459189579764383,-0.9348214684307375,31.049779000823822,5.567794906054188,25.771486971055783
281,419,-0.41292720125888155,0.9093891007034616,-0.05002589311802918,10.534544555888493,8.148114040730496,3.126370567187088
282,1238,-0.923727696090073,-0.03698753645290384,-0.38125984003468133,20.81782334923607,3.603483081345675,17.3473656173857
285,928,-0.5818425296195255,-0.45157927671963266,-0.676413651224844,11.51514311678327,2.6841006868189483,9.33091958405939
289,1037,-0.10136406689108576,-0.2671365512859129,-0.9583127823995505,9.470811792027138,2.5807620414842987,7.129532516379226
291,366,-0.5309195690999485,-0.8315441562786121,-0.16327500514658125,7.251569209488375,3.6931585162727347,4.4333778968365785
303,1290,0.0140890126490958,-0.8223503198949345,-0.5688070420549245,16.963573385345473,9.977036792450336,7.607187179561309
306,1202,0.6106087483457593,0.4125805901086576,-0.6759690918298092,19.002348118061622,9.102352963342602,10.659920141424186
307,1292,-0.34395906315644514,0.7133258878708296,-0.6106212742492952,16.76653014192262,5.5290207030570135,12.154811831622819
311,377,0.7078426567061654,-0.6950218650213048,-0.1261086059294324,13.337709885883697,9.96022018037833,5.623705303659842
311,989,-0.4988374362836261,0.8161249420460159,-0.29172125588027764,27.066934070928713,9.96022018037833,18.652466068014615
311,1389,0.18695312732435035,0.2361354866445937,-0.953566232692185,13.297450733129258,9.96022018037833,4.304135672965595
316,887,0.6171459527880165,-0.6810786202015747,-0.3940339909978459,15.328626813906059,7.94786023123201,7.673980092221635
325,1108,-0.06412937311744979,0.9769385953134005,-0.20366247688428674,19.335913322106084,7.949119797058365,13.970689767696289
332,2302,0.1928214178294694,0.39000311897669493,-0.9003985051157533,20.64086056829998,7.35408755182371,13.949047475491275
335,2550,-0.5411532754971808,0.3010725681909741,-0.7851805149782842,33.44708573254181,12.637404249335356,21.553446406504687
338,1007,-0.5381920534050125,0.0526801745396451,-0.8411742464330257,7.023515074376919,4.269493239919503,3.6217751870704147
340,1411,0.8120374371241397,0.2057543417992384,-0.5461321740564469,20.947310089842077,4.437422951906115,17.20821604776523
341,783,0.9257374708711114,-0.3541038523425553,0.13274259595668544,16.181693483687077,16.739813472419918,3.429778169737927
341,2163,-0.292367304482142,0.7315782325472986,-0.6158852563041408,30.30434615694584,16.739813472419918,17.895495621594556
341,2776,0.4939794790697882,-0.15504184584511121,-0.8555386024574703,25.99298259146111,16.739813472419918,12.115363669771082
342,1735,-0.1476819755544818,-0.5468619688849162,-0.8240946675495713,20.51706031574697,3.5725769016050326,17.572121756178653
344,416,0.8502700705461594,0.524442640037639,-0.044729458344368506,12.184363955496408,9.836770569367745,3.4566268408841534
344,2029,-0.07010984080843334,-0.36156646474062737,-0.9297065675775237,19.968666079635877,9.836770569367745,10.183008587662068
345,574,0.6525054506546861,0.7014793696883761,-0.2866414672853939,6.94247074174604,4.2387131246044865,2.840496169229977
346,577,-0.6479323958146778,-0.35755232641609236,0.6725622233877635,14.291614464433332,12.968955653170955,4.8973239309899546
346,1418,-0.7434197493705863,0.6662949197567374,0.058121907678064015,12.577013198689121,12.968955653170955,9.76969959330862
346,2313,0.12592352717622468,-0.16585699245409904,-0.9780770538958469,37.5624802296121,12.968955653170955,25.101718868011034
348,686,-0.9954970371663346,-0.0359519477930582,-0.08771035539167886,16.132644699490537,6.486133357505249,10.183775958319657
350,423,-0.15205787924564523,-0.9530622267472866,0.2618220642093032,24.069781968268792,16.423777499520117,9.297899244488153
350,1426,0.32430733901198694,0.9445403946020084,-0.051654552829797334,26.425550609211566,16.423777499520117,12.858728513866053
351,508,-0.4899853398579463,-0.8119757060503058,-0.3171905098019177,10.000299195524123,3.639884364077085,8.987576574529296
353,1952,0.07628245475692039,-0.7527342757759434,-0.6538899732893328,24.776339539972412,9.029740162765489,16.100307431726787
358,1431,-0.07878450960263714,0.8353245024756473,-0.5440826928055003,19.166204214710845,2.4420079599615385,17.109292769108116
363,2194,-0.3975423944402492,-0.3666015948729721,-0.8411678282360224,21.331058318798885,8.016551932596075,15.780884067589279
365,438,0.5569887764964887,-0.8241622546533638,-0.10256744542801421,4.416606049898442,5.082663524214308,7.823734541459817
369,1485,-0.48169830699952454,-0.6587243865978101,-0.5779696562408192,20.494155483942244,8.21469043585004,13.164700772254687
371,1856,0.21398980650170168,0.4896779822934514,-0.8452359649058828,18.93080827645771,8.823016353535248,11.063245191073221
374,1717,0.23206437047584547,-0.8716662283114684,-0.43167593675917176,29.827930870243076,12.233480747056184,19.544191983649412
380,882,0.17978630297248271,-0.8249519526564517,-0.5358462102803325,9.394486521359214,8.000422005853975,3.1744761096119998
380,1292,0.677912724157181,0.5835740645358066,-0.44707454593943063,20.066004834047046,8.000422005853975,12.154811831622819
382,383,-0.4664908111992528,-0.28964779272579205,-0.8357574284657837,29.138837622664358,4.87398711158066,24.768703036963373
383,640,-0.502007358532003,-0.8030704294864367,0.3210397129082183,42.449576959022785,24.768703036963373,19.011034795609767
383,1296,0.3280743430843038,-0.7984808590704578,0.5047727638332977,30.407742056916994,24.768703036963373,5.987199011867681
383,1495,-0.5706721733032016,-0.7632881947357838,0.3028603678172318,26.47754824374793,24.768703036963373,2.9079227945114825
383,2472,0.75367955002972,0.656789303808405,-0.02439152045013475,32.55229626309026,24.768703036963373,8.252254561325325
385,992,0.9441924494391386,-0.19704445430891826,-0.2639585222117677,19.741738044052756,6.693198063015236,14.580155279370093
389,2153,0.512166342715244,0.5205453421870693,-0.6831677569360532,28.643037967366524,13.390391667843517,16.414626938630853
393,2484,-0.43794748827141783,0.038470439939513115,-0.8981770553558005,32.49247999153035,7.911157805904952,25.16847706301155
394,764,0.24206173930646627,-0.8740555691275375,-0.4212279388182421,9.873514116058166,5.903907604044012,6.428882945038959
395,2015,-0.8864848314578361,0.45765142954175647,0.06855517948017215,37.82354622454111,25.18291565953208,13.227762885890504
395,2355,0.9204456478153934,-0.38888544180877865,-0.03934364709697933,43.9461038204754,25.18291565953208,19.46155214930135
395,2483,0.47492733409388904,0.8729924931640631,-0.11103213142899158,37.07935664220722,25.18291565953208,12.16611263276909
395,3245,-0.6266934823663113,0.6263827766239377,-0.4635729676204943,32.18479299296484,25.18291565953208,7.380478044315458
395,3568,0.5136938869659756,-0.5660998776766323,-0.6447088637426117,34.72885399779272,25.18291565953208,10.21971269805655
395,3626,0.014038034132116154,0.6607031281745851,-0.7505160291546232,32.76812092568018,25.18291565953208,8.48517021589842
399,3043,-0.3726338616605694,-0.2176966244438077,-0.9020821386379977,35.691871749741566,11.010985341498932,24.802770684606536
406,2244,0.5963271549198951,0.7758627057182219,-0.20598783017630778,28.23953237927285,16.104604120913688,12.323738786715063
406,2773,-0.024914693724491295,-0.806820831778156,-0.590270618822773,24.082174424249985,16.104604120913688,10.932318594625732
407,1309,0.6630404324358444,-0.3896637618315283,-0.639170976868154,14.704985583127929,2.639170037117654,12.576319170434285
408,1509,0.03363829024039209,0.9060775358341163,-0.4217724083987464,23.18786104840202,6.297202971961463,20.119187358190427
412,1230,0.20827766884109894,0.37117640424754644,-0.9049024751828119,17.18859261254393,3.2134784881980667,19.72787518640034
414,2631,-0.21428510491534405,0.22825223010707954,-0.949727757445556,27.206744035257124,3.90796320898386,25.771486971055783
415,674,0.14693946530990817,0.8557394148316626,-0.4961036660195145,17.76241661486408,6.9792238284142,12.378511678798523
417,1417,-0.48833933178830574,0.20147595221128733,-0.8490772271761304,20.84616031790988,5.59588975970611,15.436298129947028
423,1236,0.7491682784341547,0.14617917627982843,-0.6460484029932709,12.587292163130238,9.297899244488153,3.800841350332086
423,1609,0.5961845573287947,-0.4305432703290179,-0.6776403662541537,16.11916961260725,9.297899244488153,6.919907443028223
423,1820,-0.04496846608358287,-0.31090267068133076,-0.9493773572301509,12.897927159043814,9.297899244488153,4.350877227410777
427,1329,0.26433244903440384,-0.6117850627065798,-0.7455517375987937,19.369547774793315,6.358807795769515,13.471999376791587
429,1037,0.8650888464233157,-0.4763890820947094,-0.15708192211370745,11.860053499036148,6.984121530953803,7.129532516379226
432,433,-0.11389543569141822,-0.7731312687662542,0.6239357907545808,13.257774473870038,10.740543280947838,5.717739753038105
438,2196,0.22462028148618235,-0.14333371281130985,-0.9638470708140339,20.79064263076062,7.823734541459817,14.267670384897217
439,726,0.5824783922477357,-0.7582874191761779,-0.29277826504647597,16.893330518284422,10.648703592152868,13.275345176495184
439,1057,0.9272598155740636,0.1950299462397504,-0.319613132538814,14.40804376034443,10.648703592152868,11.035217053363139
439,1062,-0.741491887574922,0.6338655590656478,-0.22000962181453107,16.817446298412847,10.648703592152868,7.525173839560702
444,445,-0.557638119679039,-0.8135853035161001,0.1646775072177161,9.18158178093516,6.643086679219118,5.4631614031298295
451,452,-0.35263683631695114,0.9353931791126624,0.026208054904523322,9.386427222324858,5.158535359611894,4.408951076625502
453,454,-0.6597868906095928,-0.38923403455169947,0.6427893319948081,9.942604336892789,7.365840008975567,2.9173032555927185
458,1202,-0.7120059176026373,0.5832520701014768,-0.39097902248224053,20.985780638327455,11.170774594641253,10.659920141424186
460,1658,-0.40545038267957534,-0.475517108073781,-0.7807006257933538,16.6555521673705,10.406750208210003,8.83322700534252
461,1289,0.47028736741337485,0.8786811472580595,0.0821537187512397,13.474739997491529,9.606063355454825,4.437422951906115
462,1488,0.34272886575532546,-0.6306410463298644,-0.6962964851713972,16.053506283675233,10.784511710907234,5.284046392272797
467,1297,-0.48941940447330473,-0.8300816096020797,-0.26726984103227286,24.334956667313012,8.49069297859793,16.841428466277108
468,1927,-0.2628741620716477,0.182436326989786,-0.9474250162992347,24.118003648726813,2.1900533228654027,26.350276966371787
469,1214,-0.8914302409711271,-0.3579730206712026,-0.2778622715549788,27.124949198109118,10.202922758227016,16.967853206137328
469,1494,-0.10989139060492115,0.4171387480105182,-0.9021746766447915,17.835792132675234,10.202922758227016,9.42502228021353
471,642,-0.7648826938080089,-0.6325679213206997,-0.12170575018877547,25.167257876057906,13.854755323947034,13.330206314396433
471,2006,0.4659849525700833,0.44051885257344503,-0.767333802530315,22.3826970001383,13.854755323947034,9.168148495822718
472,642,0.07969007747360217,-0.960232503772815,-0.2675874254340852,15.183822608289319,2.820631909760692,13.330206314396433
473,1500,-0.8139126740788118,-0.41910141010121665,-0.4023681983271661,25.93644339534626,8.211151146124633,18.271215154728765
474,550,0.0872951034282527,-0.9924362070999543,-0.0863130335146852,18.32863399165366,10.284822632069085,11.25055497723673
479,1803,0.03857588778538637,0.8684787709520665,-0.4942231533297051,28.774451185035666,15.417908033318337,14.610041151059058
481,1503,0.42432760535461295,0.5632183421588299,-0.7090353886724406,27.431635022360616,11.118879332476716,17.756004201220186
481,1504,0.2802466516072292,-0.7237437798788646,-0.630600313470894,22.052002992925637,11.118879332476716,11.389656448842535
483,772,-0.6291459760212392,0.7697984231370976,-0.10763702240363361,11.873238142983562,8.537894956564958,4.764344946259508
483,2241,-0.2889299674798271,-0.11151682955361943,-0.9508330403485226,19.72796401051057,8.537894956564958,12.519713849209941
484,1218,0.8711353364374127,-0.30697610357256244,-0.38326087387768043,20.685649228390208,3.3677806019212593,17.99213104599084
486,1881,0.1006427192356398,0.3228266458542088,-0.9410919188853858,18.183133503332144,6.59769658530996,13.330654132662447
487,2304,-0.3973523751874198,0.434332249520557,-0.808372801966598,27.582570746759625,11.531428333060456,17.651653276721696
493,2624,0.4749513065192834,-0.4019068472118064,-0.7828742827554698,30.803157711507435,16.649590147267894,18.33416659811033
496,1735,-0.4225677307521922,-0.45028566358618366,-0.7865617166476468,19.12119504633534,1.9059132510127017,17.572121756178653
501,575,0.6928697931669993,-0.7109184997907482,-0.12052525200965786,9.97301378721598,3.687314901264328,6.972682846298765
516,930,0.49594421847224607,-0.7520912324084669,-0.4340485114572639,12.844186428108308,3.7618841579186975,12.344661982723276
517,1433,-0.6633572813629447,0.564412249820436,-0.4913205974874212,18.798316307584596,6.013720726868603,16.034961053192685
519,704,0.8266957112148883,0.1547509213111587,-0.5409494924780479,14.73335331823687,4.582180002138695,10.17455986644538
519,1249,0.04234953739521284,0.08469907479039247,-0.9955061945623758,6.8477725575547534,4.582180002138695,2.285390748670416
520,1247,0.36450960329674953,0.9002148576564092,0.23821410361080017,22.605714432417226,14.372061273631612,8.98166174782942
520,1751,0.6764391187617853,-0.19920673170239667,-0.7090463995065686,18.523470409186277,14.372061273631612,4.9628039271952
520,2382,0.7768134076778738,-0.4885947411372478,-0.3972859279976016,21.06039859546827,14.372061273631612,6.8084400113945405
521,1623,-0.1422191324742424,-0.15831120556765424,-0.9770932813964026,22.992687011308636,8.299889353814269,16.191882074442837
522,706,0.9295447071352761,-0.36666737128423077,-0.03875146800194521,16.3090595682278,9.655823256814323,7.203900672673422
522,1149,-0.4554430240522445,0.8445056883235925,-0.28174774929223856,21.69316353139849,9.655823256814323,12.405458747860825
528,1052,0.48388169635918854,0.8501581780835028,-0.20758028848205526,14.115020368387677,9.53744627485177,9.55229533140291
528,1546,-0.5510713428498515,0.6566337104736808,-0.514929650883718,11.17822597731865,9.53744627485177,2.17333470657691
535,875,0.7449850977719338,-0.5498699531173837,-0.3776774268558136,7.329005662434635,4.9692575156455945,3.101752454497
540,881,-0.5957643254633256,-0.7298211558124523,0.3352997897908747,25.36237796422095,22.672845076758513,6.852784808579408
540,3888,-0.03698145885278198,0.3207985814266201,-0.9464251908396079,35.31499406767613,22.672845076758513,14.158951097140976
541,1722,-0.09154162701811634,-0.7980138309468295,-0.5956459150707247,24.78653781793664,15.413219906699744,10.473190500088027
542,2075,0.9198451562861031,0.2164931753131828,-0.3271323791675323,25.913057036945677,25.171114912668397,2.139103257799201
542,3099,0.5675619798964495,-0.7072680909502654,-0.4214798292914968,42.34603594198636,25.171114912668397,18.724465551474964
547,636,0.8456733383872509,-0.4838580814869529,-0.2252064868531266,14.142576639353956,6.015920332305007,8.396939494944725
547,757,0.7609936467710307,0.6241685264425014,-0.17692461720383715,15.611168438012582,6.015920332305007,11.509243229995393
549,1584,0.11669545417734636,-0.6781965008467365,-0.7255561158267395,11.739960306576855,5.292582831010538,8.196963383699961
551,1499,0.21549054555769315,0.7551437505080827,-0.6191298255162923,12.947203752162089,7.413926973219929,5.673585560388841
553,1728,-0.17049150269565075,0.1533607775444125,-0.9733514881169865,12.258675458629291,11.417194410116297,2.3733755965792427
558,1400,0.43588330305931794,-0.7190686337093215,-0.5412449040217454,14.40752595000267,6.775665153654863,8.65420293481037
559,1936,-0.055867626910964786,-0.14734319185309483,-0.9875063503987604,16.288502847100467,6.709146966991673,13.425803268166854
561,1001,0.04239412616829688,0.9767952743675337,-0.20993744315791116,23.116409950509222,8.10957671485733,15.155012708645664
562,1884,0.3238663312810129,-0.399983735819836,-0.8573934980755248,17.013191764040037,8.15051054499831,11.738923236353486
564,1885,0.26108701608435647,-0.06436339959137227,-0.9631671313044318,19.26560759488266,8.608271345931188,13.302832307544433
565,1407,0.860440763009238,-0.38756054947516183,-0.3308149238510728,24.847730278639126,7.870259328998003,17.288993165260603
567,1735,-0.7962917298430984,0.23562560102345342,-0.5571355823548002,26.058288969155296,8.571603245996128,17.572121756178653
578,678,0.19733897702446498,-0.9580732014317541,0.20773316741735595,6.638323658876552,5.1071882152861905,8.251085852265463
578,1818,0.626592691993365,0.08706340562434078,-0.7744685673037994,7.580682093321156,5.1071882152861905,2.810593988881165
583,920,0.5747596984124952,-0.8035582706651612,-0.15474299572644118,9.04725925349769,9.1634123918206,3.101752454497
